fpr	tpr	threshold	gene	shuffled	auroc
0.36689549961861173	0.35185185185185186	0.5577971819234667	TP53	True	0.4877320111873888
0.36727688787185353	0.35185185185185186	0.5577172374983607	TP53	True	0.4877320111873888
0.36765827612509533	0.35185185185185186	0.5574416013509191	TP53	True	0.4877320111873888
0.3684210526315789	0.35185185185185186	0.5570133995147578	TP53	True	0.4877320111873888
0.3691838291380625	0.35185185185185186	0.5569611969182089	TP53	True	0.4877320111873888
0.3695652173913043	0.35185185185185186	0.5560357276943092	TP53	True	0.4877320111873888
0.3699466056445461	0.35185185185185186	0.5559128639807984	TP53	True	0.4877320111873888
0.3707093821510298	0.35185185185185186	0.5558550653323332	TP53	True	0.4877320111873888
0.3714721586575134	0.35185185185185186	0.555809000156216	TP53	True	0.4877320111873888
0.3718535469107552	0.35185185185185186	0.5556662816561498	TP53	True	0.4877320111873888
0.37223493516399697	0.35185185185185186	0.5556238393589404	TP53	True	0.4877320111873888
0.37261632341723877	0.35185185185185186	0.555607572182221	TP53	True	0.4877320111873888
0.37337909992372237	0.35185185185185186	0.5552808327436654	TP53	True	0.4877320111873888
0.37414187643020597	0.35185185185185186	0.5550055480837338	TP53	True	0.4877320111873888
0.37452326468344777	0.35185185185185186	0.5546268739235223	TP53	True	0.4877320111873888
0.37490465293668956	0.35185185185185186	0.5542561919359663	TP53	True	0.4877320111873888
0.37566742944317316	0.35185185185185186	0.5540495580421448	TP53	True	0.4877320111873888
0.37643020594965676	0.35185185185185186	0.5539671732465327	TP53	True	0.4877320111873888
0.37719298245614036	0.35185185185185186	0.5538253108443388	TP53	True	0.4877320111873888
0.37757437070938216	0.35185185185185186	0.5536770664648124	TP53	True	0.4877320111873888
0.37833714721586575	0.35185185185185186	0.5535591784085773	TP53	True	0.4877320111873888
0.37909992372234935	0.35185185185185186	0.5530466655601923	TP53	True	0.4877320111873888
0.37948131197559115	0.35185185185185186	0.5529466967232816	TP53	True	0.4877320111873888
0.37986270022883295	0.35185185185185186	0.5528860963849473	TP53	True	0.4877320111873888
0.38024408848207475	0.35185185185185186	0.5527839881795981	TP53	True	0.4877320111873888
0.38100686498855835	0.35185185185185186	0.5524331131458872	TP53	True	0.4877320111873888
0.38176964149504194	0.35185185185185186	0.5520479726659506	TP53	True	0.4877320111873888
0.38215102974828374	0.35185185185185186	0.5517908484193003	TP53	True	0.4877320111873888
0.38253241800152554	0.35185185185185186	0.5515803622825718	TP53	True	0.4877320111873888
0.38291380625476734	0.35185185185185186	0.5515729615569235	TP53	True	0.4877320111873888
0.38329519450800914	0.35185185185185186	0.5514514439244482	TP53	True	0.4877320111873888
0.38405797101449274	0.35185185185185186	0.5514009592749016	TP53	True	0.4877320111873888
0.38482074752097634	0.35185185185185186	0.5513520735468309	TP53	True	0.4877320111873888
0.38520213577421814	0.35185185185185186	0.5509978182865702	TP53	True	0.4877320111873888
0.38558352402745993	0.35185185185185186	0.5507156087102135	TP53	True	0.4877320111873888
0.38596491228070173	0.35185185185185186	0.5506011053529425	TP53	True	0.4877320111873888
0.38672768878718533	0.35185185185185186	0.5504689901440538	TP53	True	0.4877320111873888
0.38749046529366893	0.35185185185185186	0.5504456960082644	TP53	True	0.4877320111873888
0.3878718535469107	0.35185185185185186	0.5500326320377186	TP53	True	0.4877320111873888
0.3882532418001526	0.35185185185185186	0.5499102120581328	TP53	True	0.4877320111873888
0.3890160183066362	0.35185185185185186	0.549793818425748	TP53	True	0.4877320111873888
0.389397406559878	0.35185185185185186	0.5497273746595255	TP53	True	0.4877320111873888
0.3901601830663616	0.35185185185185186	0.5489994866288476	TP53	True	0.4877320111873888
0.3909229595728452	0.35185185185185186	0.5488597307265124	TP53	True	0.4877320111873888
0.3916857360793288	0.35185185185185186	0.5485510824282249	TP53	True	0.4877320111873888
0.39206712433257057	0.35185185185185186	0.5485135487678227	TP53	True	0.4877320111873888
0.39244851258581237	0.35185185185185186	0.5483392588353618	TP53	True	0.4877320111873888
0.39321128909229597	0.35185185185185186	0.5482990641455353	TP53	True	0.4877320111873888
0.39359267734553777	0.35185185185185186	0.5476883298939275	TP53	True	0.4877320111873888
0.39397406559877957	0.35185185185185186	0.5476174308131184	TP53	True	0.4877320111873888
0.39435545385202136	0.35185185185185186	0.5474029217005768	TP53	True	0.4877320111873888
0.39511823035850496	0.35185185185185186	0.5469026057162336	TP53	True	0.4877320111873888
0.39549961861174676	0.35185185185185186	0.5468636629361798	TP53	True	0.4877320111873888
0.39626239511823036	0.35185185185185186	0.5464922995723386	TP53	True	0.4877320111873888
0.39702517162471396	0.35185185185185186	0.5463015883059379	TP53	True	0.4877320111873888
0.39778794813119756	0.35185185185185186	0.5460672695346788	TP53	True	0.4877320111873888
0.39855072463768115	0.35185185185185186	0.5456873091736374	TP53	True	0.4877320111873888
0.39931350114416475	0.35185185185185186	0.5456671113425001	TP53	True	0.4877320111873888
0.40007627765064835	0.35185185185185186	0.5449745349143456	TP53	True	0.4877320111873888
0.40045766590389015	0.35185185185185186	0.5448539436722024	TP53	True	0.4877320111873888
0.40122044241037375	0.35185185185185186	0.5448421666303398	TP53	True	0.4877320111873888
0.40160183066361554	0.35185185185185186	0.5447551236252332	TP53	True	0.4877320111873888
0.40236460717009914	0.35185185185185186	0.5441758055842992	TP53	True	0.4877320111873888
0.40312738367658274	0.35185185185185186	0.5441352866253437	TP53	True	0.4877320111873888
0.40389016018306634	0.35185185185185186	0.543783891287809	TP53	True	0.4877320111873888
0.40427154843630814	0.35185185185185186	0.5436875235809255	TP53	True	0.4877320111873888
0.40503432494279173	0.35185185185185186	0.5434977605229027	TP53	True	0.4877320111873888
0.4054157131960336	0.35185185185185186	0.5429255390907171	TP53	True	0.4877320111873888
0.4061784897025172	0.35185185185185186	0.5428067794446031	TP53	True	0.4877320111873888
0.4069412662090008	0.35185185185185186	0.5425997159602021	TP53	True	0.4877320111873888
0.4077040427154844	0.35185185185185186	0.5424528180022362	TP53	True	0.4877320111873888
0.4080854309687262	0.35185185185185186	0.5423682919422126	TP53	True	0.4877320111873888
0.408466819221968	0.35185185185185186	0.5421534568981797	TP53	True	0.4877320111873888
0.4088482074752098	0.35185185185185186	0.5420456546900947	TP53	True	0.4877320111873888
0.4096109839816934	0.35185185185185186	0.5420449225476075	TP53	True	0.4877320111873888
0.410373760488177	0.35185185185185186	0.5420093605265192	TP53	True	0.4877320111873888
0.4111365369946606	0.35185185185185186	0.5416889170978122	TP53	True	0.4877320111873888
0.41189931350114417	0.35185185185185186	0.5413590901246027	TP53	True	0.4877320111873888
0.41266209000762777	0.35185185185185186	0.54120664445523	TP53	True	0.4877320111873888
0.41342486651411137	0.35185185185185186	0.5411003047186286	TP53	True	0.4877320111873888
0.41418764302059496	0.35185185185185186	0.5406510055126899	TP53	True	0.4877320111873888
0.41495041952707856	0.35185185185185186	0.5406293908208197	TP53	True	0.4877320111873888
0.41571319603356216	0.35185185185185186	0.539835976811541	TP53	True	0.4877320111873888
0.41647597254004576	0.35185185185185186	0.5394203823293203	TP53	True	0.4877320111873888
0.41685736079328756	0.35185185185185186	0.5394135687320725	TP53	True	0.4877320111873888
0.41762013729977115	0.35185185185185186	0.5393867267067591	TP53	True	0.4877320111873888
0.41838291380625475	0.35185185185185186	0.5391751439040042	TP53	True	0.4877320111873888
0.41914569031273835	0.35185185185185186	0.5388770949822183	TP53	True	0.4877320111873888
0.41952707856598015	0.35185185185185186	0.5388626667081486	TP53	True	0.4877320111873888
0.41990846681922195	0.35185185185185186	0.5386993973186811	TP53	True	0.4877320111873888
0.42028985507246375	0.35185185185185186	0.5383824270885876	TP53	True	0.4877320111873888
0.42067124332570555	0.35185185185185186	0.5383580874556689	TP53	True	0.4877320111873888
0.42105263157894735	0.35185185185185186	0.5382679400222178	TP53	True	0.4877320111873888
0.42143401983218914	0.35185185185185186	0.5382081804229866	TP53	True	0.4877320111873888
0.42181540808543094	0.35185185185185186	0.5381277477794348	TP53	True	0.4877320111873888
0.4225781845919146	0.35185185185185186	0.5379849230272533	TP53	True	0.4877320111873888
0.4233409610983982	0.35185185185185186	0.5378022369745825	TP53	True	0.4877320111873888
0.42372234935164	0.35185185185185186	0.5377801205096443	TP53	True	0.4877320111873888
0.4244851258581236	0.35185185185185186	0.5377553004271192	TP53	True	0.4877320111873888
0.4252479023646072	0.35185185185185186	0.5374847926256182	TP53	True	0.4877320111873888
0.425629290617849	0.35185185185185186	0.5372769246714744	TP53	True	0.4877320111873888
0.4260106788710908	0.35185185185185186	0.5365480236291168	TP53	True	0.4877320111873888
0.4263920671243326	0.35185185185185186	0.5362584886016404	TP53	True	0.4877320111873888
0.4267734553775744	0.35185185185185186	0.5356945137770062	TP53	True	0.4877320111873888
0.4271548436308162	0.35185185185185186	0.5355992816687856	TP53	True	0.4877320111873888
0.4271548436308162	0.37037037037037035	0.5350882529906102	TP53	True	0.4877320111873888
0.427536231884058	0.37037037037037035	0.5349980856713213	TP53	True	0.4877320111873888
0.4282990083905416	0.37037037037037035	0.5349909716638952	TP53	True	0.4877320111873888
0.4290617848970252	0.37037037037037035	0.5348996412136857	TP53	True	0.4877320111873888
0.4298245614035088	0.37037037037037035	0.534857819820808	TP53	True	0.4877320111873888
0.4305873379099924	0.37037037037037035	0.5345487037299506	TP53	True	0.4877320111873888
0.43135011441647597	0.37037037037037035	0.5344996467301754	TP53	True	0.4877320111873888
0.43211289092295957	0.37037037037037035	0.5344790949699035	TP53	True	0.4877320111873888
0.43249427917620137	0.37037037037037035	0.5343831783823166	TP53	True	0.4877320111873888
0.43325705568268497	0.37037037037037035	0.5341497898272427	TP53	True	0.4877320111873888
0.43363844393592677	0.37037037037037035	0.5341271128528409	TP53	True	0.4877320111873888
0.43401983218916856	0.37037037037037035	0.5340389390007617	TP53	True	0.4877320111873888
0.43440122044241036	0.37037037037037035	0.5338206531198997	TP53	True	0.4877320111873888
0.43516399694889396	0.37037037037037035	0.5336724540028711	TP53	True	0.4877320111873888
0.43554538520213576	0.37037037037037035	0.5336700019754661	TP53	True	0.4877320111873888
0.43630816170861936	0.37037037037037035	0.5336553427601209	TP53	True	0.4877320111873888
0.43668954996186116	0.37037037037037035	0.5335719984569256	TP53	True	0.4877320111873888
0.43707093821510296	0.37037037037037035	0.5335123222961692	TP53	True	0.4877320111873888
0.43745232646834475	0.37037037037037035	0.5335051399424748	TP53	True	0.4877320111873888
0.43821510297482835	0.37037037037037035	0.5332751261562261	TP53	True	0.4877320111873888
0.43859649122807015	0.37037037037037035	0.5329682609785299	TP53	True	0.4877320111873888
0.43897787948131195	0.37037037037037035	0.5329211529904909	TP53	True	0.4877320111873888
0.43935926773455375	0.37037037037037035	0.5329193489396541	TP53	True	0.4877320111873888
0.4397406559877956	0.37037037037037035	0.5328982964286029	TP53	True	0.4877320111873888
0.4405034324942792	0.37037037037037035	0.5328786782395936	TP53	True	0.4877320111873888
0.440884820747521	0.37037037037037035	0.5326701821670905	TP53	True	0.4877320111873888
0.4416475972540046	0.37037037037037035	0.5325068396095916	TP53	True	0.4877320111873888
0.4420289855072464	0.37037037037037035	0.5323999757050795	TP53	True	0.4877320111873888
0.44279176201373	0.37037037037037035	0.5322602206130597	TP53	True	0.4877320111873888
0.4431731502669718	0.37037037037037035	0.5322209376785934	TP53	True	0.4877320111873888
0.4435545385202136	0.37037037037037035	0.5319462520600133	TP53	True	0.4877320111873888
0.4443173150266972	0.37037037037037035	0.5318675435578559	TP53	True	0.4877320111873888
0.444698703279939	0.37037037037037035	0.5318430912602894	TP53	True	0.4877320111873888
0.4454614797864226	0.37037037037037035	0.5314861974474541	TP53	True	0.4877320111873888
0.4458428680396644	0.37037037037037035	0.5314347597035888	TP53	True	0.4877320111873888
0.446605644546148	0.37037037037037035	0.5312535904452504	TP53	True	0.4877320111873888
0.4473684210526316	0.37037037037037035	0.5308537791146524	TP53	True	0.4877320111873888
0.4477498093058734	0.3888888888888889	0.5307537948929236	TP53	True	0.4877320111873888
0.448512585812357	0.3888888888888889	0.5306800389495165	TP53	True	0.4877320111873888
0.4488939740655988	0.3888888888888889	0.5306726251912001	TP53	True	0.4877320111873888
0.4492753623188406	0.3888888888888889	0.5305035956181304	TP53	True	0.4877320111873888
0.4500381388253242	0.3888888888888889	0.5305023907728337	TP53	True	0.4877320111873888
0.450419527078566	0.3888888888888889	0.5305013778129568	TP53	True	0.4877320111873888
0.45118230358504957	0.3888888888888889	0.5302115346824551	TP53	True	0.4877320111873888
0.45194508009153317	0.3888888888888889	0.5301844677899258	TP53	True	0.4877320111873888
0.45232646834477497	0.3888888888888889	0.5294817539959091	TP53	True	0.4877320111873888
0.45232646834477497	0.42592592592592593	0.5294712811697381	TP53	True	0.4877320111873888
0.45270785659801677	0.42592592592592593	0.5291744360783397	TP53	True	0.4877320111873888
0.45347063310450036	0.42592592592592593	0.5285751286807271	TP53	True	0.4877320111873888
0.45385202135774216	0.42592592592592593	0.5281855844618623	TP53	True	0.4877320111873888
0.45423340961098396	0.42592592592592593	0.5279057793289103	TP53	True	0.4877320111873888
0.45461479786422576	0.4444444444444444	0.5275015143632547	TP53	True	0.4877320111873888
0.45537757437070936	0.4444444444444444	0.5274166223349478	TP53	True	0.4877320111873888
0.45575896262395116	0.4444444444444444	0.5273079440460109	TP53	True	0.4877320111873888
0.45614035087719296	0.4444444444444444	0.5271816558824711	TP53	True	0.4877320111873888
0.45652173913043476	0.4444444444444444	0.5270425513555033	TP53	True	0.4877320111873888
0.4569031273836766	0.4444444444444444	0.5269417480105265	TP53	True	0.4877320111873888
0.4576659038901602	0.4444444444444444	0.5267465491832832	TP53	True	0.4877320111873888
0.458047292143402	0.4444444444444444	0.5267229983986957	TP53	True	0.4877320111873888
0.4588100686498856	0.4444444444444444	0.5263942241992696	TP53	True	0.4877320111873888
0.4591914569031274	0.4444444444444444	0.5260657433328483	TP53	True	0.4877320111873888
0.4595728451563692	0.4444444444444444	0.5259413534178838	TP53	True	0.4877320111873888
0.4603356216628528	0.4444444444444444	0.5257676588143664	TP53	True	0.4877320111873888
0.4610983981693364	0.4444444444444444	0.5255160990605283	TP53	True	0.4877320111873888
0.4614797864225782	0.46296296296296297	0.5251645001096654	TP53	True	0.4877320111873888
0.46186117467582	0.46296296296296297	0.525029416586371	TP53	True	0.4877320111873888
0.4622425629290618	0.46296296296296297	0.5246442660221327	TP53	True	0.4877320111873888
0.4626239511823036	0.46296296296296297	0.5244978640813106	TP53	True	0.4877320111873888
0.4630053394355454	0.46296296296296297	0.5244640329835805	TP53	True	0.4877320111873888
0.4633867276887872	0.46296296296296297	0.5244364094168776	TP53	True	0.4877320111873888
0.4641495041952708	0.46296296296296297	0.5244332040755704	TP53	True	0.4877320111873888
0.4649122807017544	0.46296296296296297	0.5242733385801396	TP53	True	0.4877320111873888
0.4652936689549962	0.46296296296296297	0.5240426185231065	TP53	True	0.4877320111873888
0.4660564454614798	0.46296296296296297	0.5239879987485242	TP53	True	0.4877320111873888
0.4664378337147216	0.46296296296296297	0.5239784030641038	TP53	True	0.4877320111873888
0.4672006102212052	0.46296296296296297	0.5235122890958684	TP53	True	0.4877320111873888
0.467581998474447	0.46296296296296297	0.5235040182824766	TP53	True	0.4877320111873888
0.4683447749809306	0.46296296296296297	0.5230271228993245	TP53	True	0.4877320111873888
0.4691075514874142	0.46296296296296297	0.5226269916214814	TP53	True	0.4877320111873888
0.469488939740656	0.46296296296296297	0.5220392971781495	TP53	True	0.4877320111873888
0.469488939740656	0.5	0.5219914290633753	TP53	True	0.4877320111873888
0.4698703279938978	0.5	0.5219425001143742	TP53	True	0.4877320111873888
0.4702517162471396	0.5	0.5218610619418321	TP53	True	0.4877320111873888
0.47101449275362317	0.5	0.5218351364970066	TP53	True	0.4877320111873888
0.47177726926010677	0.5	0.5217238271787581	TP53	True	0.4877320111873888
0.47254004576659037	0.5	0.5205090450612151	TP53	True	0.4877320111873888
0.47330282227307396	0.5	0.51996973282442	TP53	True	0.4877320111873888
0.47368421052631576	0.5	0.5196047262707543	TP53	True	0.4877320111873888
0.4744469870327994	0.5	0.5195563800481512	TP53	True	0.4877320111873888
0.475209763539283	0.5	0.5195305054460992	TP53	True	0.4877320111873888
0.4759725400457666	0.5	0.5192956756417086	TP53	True	0.4877320111873888
0.4763539282990084	0.5	0.5190817602143133	TP53	True	0.4877320111873888
0.4767353165522502	0.5	0.51900665684108	TP53	True	0.4877320111873888
0.4774980930587338	0.5	0.5189551832965029	TP53	True	0.4877320111873888
0.4778794813119756	0.5	0.5184378528888655	TP53	True	0.4877320111873888
0.4786422578184592	0.5	0.5183906347220564	TP53	True	0.4877320111873888
0.479023646071701	0.5	0.5182974537077849	TP53	True	0.4877320111873888
0.4794050343249428	0.5	0.518202943690709	TP53	True	0.4877320111873888
0.4797864225781846	0.5	0.5180451531533359	TP53	True	0.4877320111873888
0.4801678108314264	0.5	0.5179475504197417	TP53	True	0.4877320111873888
0.4805491990846682	0.5	0.5178561142930157	TP53	True	0.4877320111873888
0.48093058733791	0.5	0.5173838895440578	TP53	True	0.4877320111873888
0.4813119755911518	0.5	0.5172075738119717	TP53	True	0.4877320111873888
0.4820747520976354	0.5	0.516855143739118	TP53	True	0.4877320111873888
0.482837528604119	0.5	0.5167939243871619	TP53	True	0.4877320111873888
0.4832189168573608	0.5	0.5167064442740953	TP53	True	0.4877320111873888
0.4839816933638444	0.5	0.5164840951550257	TP53	True	0.4877320111873888
0.4843630816170862	0.5	0.516366349994914	TP53	True	0.4877320111873888
0.4851258581235698	0.5	0.5162954999521286	TP53	True	0.4877320111873888
0.4858886346300534	0.5	0.5162736930241485	TP53	True	0.4877320111873888
0.486651411136537	0.5	0.5162427317174282	TP53	True	0.4877320111873888
0.4874141876430206	0.5	0.5160152771348233	TP53	True	0.4877320111873888
0.4877955758962624	0.5	0.5160052678115279	TP53	True	0.4877320111873888
0.4881769641495042	0.5	0.515878875907513	TP53	True	0.4877320111873888
0.4889397406559878	0.5	0.5155679793327966	TP53	True	0.4877320111873888
0.4893211289092296	0.5	0.5154552691858035	TP53	True	0.4877320111873888
0.4897025171624714	0.5	0.5151587261072408	TP53	True	0.4877320111873888
0.49046529366895497	0.5	0.5151490609969839	TP53	True	0.4877320111873888
0.49122807017543857	0.5	0.514936435734853	TP53	True	0.4877320111873888
0.4916094584286804	0.5	0.5147481797742501	TP53	True	0.4877320111873888
0.4919908466819222	0.5	0.5145586706468641	TP53	True	0.4877320111873888
0.4927536231884058	0.5	0.5141183423250582	TP53	True	0.4877320111873888
0.4927536231884058	0.5185185185185185	0.51391085384454	TP53	True	0.4877320111873888
0.4935163996948894	0.5185185185185185	0.5135961107122399	TP53	True	0.4877320111873888
0.4938977879481312	0.5185185185185185	0.5133464636216732	TP53	True	0.4877320111873888
0.4946605644546148	0.5185185185185185	0.5133085636396283	TP53	True	0.4877320111873888
0.4954233409610984	0.5185185185185185	0.5129475201302569	TP53	True	0.4877320111873888
0.496186117467582	0.5185185185185185	0.5129112259798428	TP53	True	0.4877320111873888
0.4965675057208238	0.5185185185185185	0.5127977277335265	TP53	True	0.4877320111873888
0.4969488939740656	0.5185185185185185	0.5127342571981263	TP53	True	0.4877320111873888
0.4973302822273074	0.5185185185185185	0.512534965033715	TP53	True	0.4877320111873888
0.4977116704805492	0.5185185185185185	0.5122435469711724	TP53	True	0.4877320111873888
0.498093058733791	0.5185185185185185	0.5121240443081947	TP53	True	0.4877320111873888
0.4984744469870328	0.5185185185185185	0.5118747826061603	TP53	True	0.4877320111873888
0.4988558352402746	0.5185185185185185	0.5117759250467043	TP53	True	0.4877320111873888
0.4992372234935164	0.5185185185185185	0.5116146069055171	TP53	True	0.4877320111873888
0.4996186117467582	0.5185185185185185	0.5112498711724959	TP53	True	0.4877320111873888
0.5	0.5185185185185185	0.5112443266241494	TP53	True	0.4877320111873888
0.5007627765064836	0.5185185185185185	0.5111981784037454	TP53	True	0.4877320111873888
0.5011441647597255	0.5185185185185185	0.5108247205983024	TP53	True	0.4877320111873888
0.5015255530129672	0.5185185185185185	0.5107619833994202	TP53	True	0.4877320111873888
0.501906941266209	0.5185185185185185	0.5107434762378891	TP53	True	0.4877320111873888
0.5022883295194508	0.5185185185185185	0.5104198061620943	TP53	True	0.4877320111873888
0.5030511060259344	0.5185185185185185	0.5101734035646677	TP53	True	0.4877320111873888
0.5034324942791762	0.5185185185185185	0.5100453040496731	TP53	True	0.4877320111873888
0.5041952707856598	0.5185185185185185	0.5098248466124133	TP53	True	0.4877320111873888
0.5049580472921434	0.5185185185185185	0.5098061179881431	TP53	True	0.4877320111873888
0.5053394355453852	0.5185185185185185	0.5097671905258931	TP53	True	0.4877320111873888
0.5061022120518688	0.5185185185185185	0.5095468825366587	TP53	True	0.4877320111873888
0.5064836003051106	0.5185185185185185	0.5092716163005165	TP53	True	0.4877320111873888
0.5068649885583524	0.5185185185185185	0.5091725643799511	TP53	True	0.4877320111873888
0.507627765064836	0.5185185185185185	0.5090721207689868	TP53	True	0.4877320111873888
0.5083905415713196	0.5185185185185185	0.5088985566063516	TP53	True	0.4877320111873888
0.5087719298245614	0.5185185185185185	0.5087138655224501	TP53	True	0.4877320111873888
0.509534706331045	0.5185185185185185	0.5086705685661564	TP53	True	0.4877320111873888
0.5099160945842868	0.5185185185185185	0.5084769497161146	TP53	True	0.4877320111873888
0.5102974828375286	0.5185185185185185	0.508144981906169	TP53	True	0.4877320111873888
0.5106788710907704	0.5185185185185185	0.5077672697324283	TP53	True	0.4877320111873888
0.5110602593440122	0.5185185185185185	0.5075546526411535	TP53	True	0.4877320111873888
0.5118230358504958	0.5185185185185185	0.5072597587786842	TP53	True	0.4877320111873888
0.5125858123569794	0.5185185185185185	0.5072389226089773	TP53	True	0.4877320111873888
0.513348588863463	0.5185185185185185	0.5072057488019496	TP53	True	0.4877320111873888
0.5141113653699466	0.5185185185185185	0.5070325537175989	TP53	True	0.4877320111873888
0.5144927536231884	0.5185185185185185	0.5070042489061827	TP53	True	0.4877320111873888
0.515255530129672	0.5185185185185185	0.5065269599611434	TP53	True	0.4877320111873888
0.5156369183829138	0.5185185185185185	0.5065055213432221	TP53	True	0.4877320111873888
0.5163996948893974	0.5185185185185185	0.506490362964366	TP53	True	0.4877320111873888
0.5167810831426392	0.5185185185185185	0.5062699033819684	TP53	True	0.4877320111873888
0.5175438596491229	0.5185185185185185	0.5058724911235171	TP53	True	0.4877320111873888
0.5179252479023646	0.5185185185185185	0.5056794504180276	TP53	True	0.4877320111873888
0.5183066361556065	0.5185185185185185	0.5055799273647374	TP53	True	0.4877320111873888
0.5186880244088482	0.5185185185185185	0.5054921750619016	TP53	True	0.4877320111873888
0.5190694126620901	0.5185185185185185	0.5053412076678169	TP53	True	0.4877320111873888
0.5194508009153318	0.5185185185185185	0.5052831755582171	TP53	True	0.4877320111873888
0.5198321891685737	0.5185185185185185	0.5052613123074207	TP53	True	0.4877320111873888
0.5202135774218154	0.5185185185185185	0.5052286283965941	TP53	True	0.4877320111873888
0.5205949656750573	0.5185185185185185	0.5051705058493113	TP53	True	0.4877320111873888
0.520976353928299	0.5185185185185185	0.5050048308191915	TP53	True	0.4877320111873888
0.5213577421815409	0.5185185185185185	0.5048440119424387	TP53	True	0.4877320111873888
0.5221205186880244	0.5185185185185185	0.5043549399321048	TP53	True	0.4877320111873888
0.5225019069412662	0.5185185185185185	0.5041836143424742	TP53	True	0.4877320111873888
0.5232646834477498	0.5185185185185185	0.5040867327424211	TP53	True	0.4877320111873888
0.5236460717009916	0.5185185185185185	0.5040009946893956	TP53	True	0.4877320111873888
0.5244088482074752	0.5185185185185185	0.5038235758416837	TP53	True	0.4877320111873888
0.524790236460717	0.5185185185185185	0.5036442777314529	TP53	True	0.4877320111873888
0.5255530129672006	0.5185185185185185	0.503340443750551	TP53	True	0.4877320111873888
0.5259344012204424	0.5185185185185185	0.5030281895955089	TP53	True	0.4877320111873888
0.526697177726926	0.5185185185185185	0.5022459878523248	TP53	True	0.4877320111873888
0.5270785659801678	0.5185185185185185	0.5021220473849966	TP53	True	0.4877320111873888
0.5278413424866514	0.5185185185185185	0.5015872698258574	TP53	True	0.4877320111873888
0.5282227307398932	0.5185185185185185	0.5015755676124508	TP53	True	0.4877320111873888
0.528604118993135	0.5185185185185185	0.5011946270266499	TP53	True	0.4877320111873888
0.5289855072463768	0.5185185185185185	0.5011843939517898	TP53	True	0.4877320111873888
0.5293668954996186	0.5185185185185185	0.5011355362618031	TP53	True	0.4877320111873888
0.5301296720061022	0.5185185185185185	0.5008366578998137	TP53	True	0.4877320111873888
0.5308924485125858	0.5185185185185185	0.5007806393542285	TP53	True	0.4877320111873888
0.5316552250190694	0.5185185185185185	0.5007663012061319	TP53	True	0.4877320111873888
0.5320366132723112	0.5185185185185185	0.4996957919107559	TP53	True	0.4877320111873888
0.5327993897787948	0.5185185185185185	0.4994900284886637	TP53	True	0.4877320111873888
0.5331807780320366	0.5185185185185185	0.4991421136254291	TP53	True	0.4877320111873888
0.5339435545385202	0.5185185185185185	0.4984013485150578	TP53	True	0.4877320111873888
0.534324942791762	0.5185185185185185	0.4977795082474659	TP53	True	0.4877320111873888
0.5347063310450039	0.5185185185185185	0.4976399533683364	TP53	True	0.4877320111873888
0.5354691075514875	0.5185185185185185	0.4974490146183451	TP53	True	0.4877320111873888
0.5358504958047292	0.5185185185185185	0.4972323519330785	TP53	True	0.4877320111873888
0.5362318840579711	0.5185185185185185	0.4971999466397295	TP53	True	0.4877320111873888
0.5366132723112128	0.5185185185185185	0.4967466553501372	TP53	True	0.4877320111873888
0.5369946605644547	0.5185185185185185	0.4966670104589153	TP53	True	0.4877320111873888
0.5373760488176964	0.5185185185185185	0.4963458520105527	TP53	True	0.4877320111873888
0.53813882532418	0.5185185185185185	0.4959917944633187	TP53	True	0.4877320111873888
0.5389016018306636	0.5185185185185185	0.4959503810906538	TP53	True	0.4877320111873888
0.5396643783371472	0.5185185185185185	0.4957892118072222	TP53	True	0.4877320111873888
0.540045766590389	0.5185185185185185	0.4955958972872897	TP53	True	0.4877320111873888
0.5404271548436308	0.5185185185185185	0.4955652768649937	TP53	True	0.4877320111873888
0.5408085430968727	0.5185185185185185	0.4950462817500548	TP53	True	0.4877320111873888
0.5415713196033562	0.5185185185185185	0.495034539489329	TP53	True	0.4877320111873888
0.541952707856598	0.5185185185185185	0.4950192355604376	TP53	True	0.4877320111873888
0.5427154843630816	0.5185185185185185	0.4948976353592515	TP53	True	0.4877320111873888
0.5430968726163234	0.5185185185185185	0.4945797443377454	TP53	True	0.4877320111873888
0.5434782608695652	0.5185185185185185	0.4944408940275555	TP53	True	0.4877320111873888
0.543859649122807	0.5185185185185185	0.4943188574974884	TP53	True	0.4877320111873888
0.5442410373760488	0.5185185185185185	0.4943164982389421	TP53	True	0.4877320111873888
0.5446224256292906	0.5185185185185185	0.4936279938752818	TP53	True	0.4877320111873888
0.5453852021357742	0.5185185185185185	0.4935566731228172	TP53	True	0.4877320111873888
0.545766590389016	0.5185185185185185	0.4932871623489456	TP53	True	0.4877320111873888
0.5461479786422578	0.5185185185185185	0.4930109111759859	TP53	True	0.4877320111873888
0.5465293668954996	0.5185185185185185	0.4930045171518761	TP53	True	0.4877320111873888
0.5472921434019832	0.5185185185185185	0.4927701090527106	TP53	True	0.4877320111873888
0.547673531655225	0.5185185185185185	0.4927561776328313	TP53	True	0.4877320111873888
0.5480549199084668	0.5185185185185185	0.492575120285267	TP53	True	0.4877320111873888
0.5484363081617086	0.5185185185185185	0.4918319411205193	TP53	True	0.4877320111873888
0.5491990846681922	0.5185185185185185	0.4916927818593867	TP53	True	0.4877320111873888
0.549580472921434	0.5185185185185185	0.4916757986295655	TP53	True	0.4877320111873888
0.5499618611746758	0.5185185185185185	0.491434225948637	TP53	True	0.4877320111873888
