fpr	tpr	threshold	gene	shuffled	auroc
0.4349090909090909	0.8955223880597015	0.5842855825055967	TP53	False	0.7642279511533242
0.43527272727272726	0.8955223880597015	0.584223607860969	TP53	False	0.7642279511533242
0.43563636363636365	0.8955223880597015	0.5840870465851851	TP53	False	0.7642279511533242
0.44181818181818183	0.8955223880597015	0.5836332692256356	TP53	False	0.7642279511533242
0.4421818181818182	0.8955223880597015	0.5833748838298553	TP53	False	0.7642279511533242
0.44472727272727275	0.8955223880597015	0.5828544312116405	TP53	False	0.7642279511533242
0.4450909090909091	0.8955223880597015	0.5826980050657324	TP53	False	0.7642279511533242
0.44545454545454544	0.8955223880597015	0.5826607857935348	TP53	False	0.7642279511533242
0.44581818181818184	0.8955223880597015	0.5823925651100756	TP53	False	0.7642279511533242
0.4461818181818182	0.8955223880597015	0.5823156807445042	TP53	False	0.7642279511533242
0.4465454545454545	0.8955223880597015	0.5818977557358151	TP53	False	0.7642279511533242
0.4469090909090909	0.8955223880597015	0.5817752633192423	TP53	False	0.7642279511533242
0.44727272727272727	0.8955223880597015	0.5809671915215316	TP53	False	0.7642279511533242
0.4476363636363636	0.8955223880597015	0.5807205797729306	TP53	False	0.7642279511533242
0.448	0.8955223880597015	0.5806736746254182	TP53	False	0.7642279511533242
0.44836363636363635	0.8955223880597015	0.5805874547187095	TP53	False	0.7642279511533242
0.44872727272727275	0.8955223880597015	0.5804939366428375	TP53	False	0.7642279511533242
0.44945454545454544	0.8955223880597015	0.5802246198965626	TP53	False	0.7642279511533242
0.44981818181818184	0.8955223880597015	0.5799480963723086	TP53	False	0.7642279511533242
0.4501818181818182	0.8955223880597015	0.5794393688384126	TP53	False	0.7642279511533242
0.45454545454545453	0.8955223880597015	0.5790609893214668	TP53	False	0.7642279511533242
0.4570909090909091	0.9253731343283582	0.5785677583957738	TP53	False	0.7642279511533242
0.45745454545454545	0.9253731343283582	0.5779707931001666	TP53	False	0.7642279511533242
0.4578181818181818	0.9253731343283582	0.5778854801900631	TP53	False	0.7642279511533242
0.4581818181818182	0.9253731343283582	0.5778569695210134	TP53	False	0.7642279511533242
0.45854545454545453	0.9253731343283582	0.5773807567585221	TP53	False	0.7642279511533242
0.45890909090909093	0.9253731343283582	0.5771856818454967	TP53	False	0.7642279511533242
0.4592727272727273	0.9253731343283582	0.5769177947698614	TP53	False	0.7642279511533242
0.4596363636363636	0.9253731343283582	0.5767020610726914	TP53	False	0.7642279511533242
0.46	0.9253731343283582	0.5760872878584753	TP53	False	0.7642279511533242
0.46036363636363636	0.9253731343283582	0.5759670221330703	TP53	False	0.7642279511533242
0.4607272727272727	0.9253731343283582	0.5757250818612021	TP53	False	0.7642279511533242
0.4610909090909091	0.9253731343283582	0.5755416795215279	TP53	False	0.7642279511533242
0.46145454545454545	0.9253731343283582	0.5752615649998939	TP53	False	0.7642279511533242
0.4618181818181818	0.9253731343283582	0.5744945647377037	TP53	False	0.7642279511533242
0.4621818181818182	0.9253731343283582	0.5742933664570632	TP53	False	0.7642279511533242
0.46254545454545454	0.9253731343283582	0.5737903499151141	TP53	False	0.7642279511533242
0.46290909090909094	0.9253731343283582	0.5735853038184248	TP53	False	0.7642279511533242
0.4632727272727273	0.9253731343283582	0.573332635370768	TP53	False	0.7642279511533242
0.464	0.9253731343283582	0.5732739515761849	TP53	False	0.7642279511533242
0.46436363636363637	0.9253731343283582	0.5718480051043191	TP53	False	0.7642279511533242
0.4647272727272727	0.9253731343283582	0.5718384665398251	TP53	False	0.7642279511533242
0.46545454545454545	0.9253731343283582	0.5716715196047956	TP53	False	0.7642279511533242
0.4658181818181818	0.9253731343283582	0.5714819894459293	TP53	False	0.7642279511533242
0.4661818181818182	0.9253731343283582	0.5712114006855601	TP53	False	0.7642279511533242
0.46654545454545454	0.9253731343283582	0.5710931083319175	TP53	False	0.7642279511533242
0.4669090909090909	0.9253731343283582	0.5704959839945999	TP53	False	0.7642279511533242
0.4698181818181818	0.9253731343283582	0.5703005909429026	TP53	False	0.7642279511533242
0.4701818181818182	0.9253731343283582	0.5699636371060491	TP53	False	0.7642279511533242
0.47054545454545454	0.9253731343283582	0.5687178717868121	TP53	False	0.7642279511533242
0.4767272727272727	0.9253731343283582	0.5686432621683993	TP53	False	0.7642279511533242
0.47709090909090907	0.9253731343283582	0.568616995712489	TP53	False	0.7642279511533242
0.47745454545454546	0.9253731343283582	0.5685891716008652	TP53	False	0.7642279511533242
0.4781818181818182	0.9253731343283582	0.5683660566288411	TP53	False	0.7642279511533242
0.4789090909090909	0.9253731343283582	0.5677288197495135	TP53	False	0.7642279511533242
0.4792727272727273	0.9253731343283582	0.5671695563125687	TP53	False	0.7642279511533242
0.48	0.9253731343283582	0.5667205354009468	TP53	False	0.7642279511533242
0.4803636363636364	0.9253731343283582	0.5664747888934875	TP53	False	0.7642279511533242
0.4807272727272727	0.9253731343283582	0.5663912157291144	TP53	False	0.7642279511533242
0.48109090909090907	0.9253731343283582	0.5660999220821985	TP53	False	0.7642279511533242
0.48145454545454547	0.9253731343283582	0.565882515261046	TP53	False	0.7642279511533242
0.4818181818181818	0.9253731343283582	0.565026953178002	TP53	False	0.7642279511533242
0.48254545454545456	0.9253731343283582	0.5646677355034628	TP53	False	0.7642279511533242
0.4829090909090909	0.9253731343283582	0.5646297673316582	TP53	False	0.7642279511533242
0.4832727272727273	0.9253731343283582	0.5643480616999689	TP53	False	0.7642279511533242
0.484	0.9253731343283582	0.5634761594004998	TP53	False	0.7642279511533242
0.4843636363636364	0.9253731343283582	0.5634491251982277	TP53	False	0.7642279511533242
0.4850909090909091	0.9253731343283582	0.5632454976547504	TP53	False	0.7642279511533242
0.48545454545454547	0.9253731343283582	0.5628820213026724	TP53	False	0.7642279511533242
0.4858181818181818	0.9253731343283582	0.5627046911202852	TP53	False	0.7642279511533242
0.48618181818181816	0.9253731343283582	0.5627019218977306	TP53	False	0.7642279511533242
0.48654545454545456	0.9253731343283582	0.5626955002750962	TP53	False	0.7642279511533242
0.4869090909090909	0.9253731343283582	0.5625983974619211	TP53	False	0.7642279511533242
0.48727272727272725	0.9253731343283582	0.5623829533648904	TP53	False	0.7642279511533242
0.48763636363636365	0.9253731343283582	0.5611014117064648	TP53	False	0.7642279511533242
0.4894545454545455	0.9253731343283582	0.5603538021471726	TP53	False	0.7642279511533242
0.49018181818181816	0.9253731343283582	0.5602524496389736	TP53	False	0.7642279511533242
0.4909090909090909	0.9253731343283582	0.5602063515861361	TP53	False	0.7642279511533242
0.49127272727272725	0.9253731343283582	0.5599232342610951	TP53	False	0.7642279511533242
0.49163636363636365	0.9253731343283582	0.559725845709155	TP53	False	0.7642279511533242
0.492	0.9253731343283582	0.5591546699853813	TP53	False	0.7642279511533242
0.49236363636363634	0.9253731343283582	0.558827885671431	TP53	False	0.7642279511533242
0.4930909090909091	0.9253731343283582	0.5581852083525883	TP53	False	0.7642279511533242
0.4934545454545455	0.9253731343283582	0.5578719851111891	TP53	False	0.7642279511533242
0.4938181818181818	0.9253731343283582	0.5575998095698869	TP53	False	0.7642279511533242
0.49418181818181817	0.9253731343283582	0.5569300522166039	TP53	False	0.7642279511533242
0.49454545454545457	0.9253731343283582	0.5568664395795679	TP53	False	0.7642279511533242
0.49527272727272725	0.9253731343283582	0.5566821703278613	TP53	False	0.7642279511533242
0.49563636363636365	0.9253731343283582	0.5565850532983679	TP53	False	0.7642279511533242
0.49636363636363634	0.9253731343283582	0.5559566693983111	TP53	False	0.7642279511533242
0.49672727272727274	0.9253731343283582	0.5558061925536069	TP53	False	0.7642279511533242
0.4970909090909091	0.9253731343283582	0.5550001545023503	TP53	False	0.7642279511533242
0.4978181818181818	0.9253731343283582	0.5547372670184498	TP53	False	0.7642279511533242
0.49854545454545457	0.9253731343283582	0.5545979933567972	TP53	False	0.7642279511533242
0.4989090909090909	0.9253731343283582	0.5545128329725929	TP53	False	0.7642279511533242
0.49963636363636366	0.9253731343283582	0.5539176975339282	TP53	False	0.7642279511533242
0.5	0.9253731343283582	0.5535421548952765	TP53	False	0.7642279511533242
0.5003636363636363	0.9253731343283582	0.5533531661381489	TP53	False	0.7642279511533242
0.5007272727272727	0.9253731343283582	0.553282537953347	TP53	False	0.7642279511533242
0.5010909090909091	0.9253731343283582	0.5530111563004226	TP53	False	0.7642279511533242
0.5014545454545455	0.9253731343283582	0.5528459923478285	TP53	False	0.7642279511533242
0.5018181818181818	0.9253731343283582	0.5522559713787754	TP53	False	0.7642279511533242
0.5025454545454545	0.9253731343283582	0.5522355409599429	TP53	False	0.7642279511533242
0.5029090909090909	0.9253731343283582	0.5521087788971981	TP53	False	0.7642279511533242
0.5032727272727273	0.9253731343283582	0.5515908459890784	TP53	False	0.7642279511533242
0.5036363636363637	0.9253731343283582	0.5513317208938128	TP53	False	0.7642279511533242
0.504	0.9253731343283582	0.5512834586519105	TP53	False	0.7642279511533242
0.5047272727272727	0.9253731343283582	0.5507425913604738	TP53	False	0.7642279511533242
0.5050909090909091	0.9253731343283582	0.5504529479315343	TP53	False	0.7642279511533242
0.5058181818181818	0.9253731343283582	0.5502741695198717	TP53	False	0.7642279511533242
0.5061818181818182	0.9253731343283582	0.55021806747383	TP53	False	0.7642279511533242
0.5065454545454545	0.9253731343283582	0.5495517340802342	TP53	False	0.7642279511533242
0.5072727272727273	0.9253731343283582	0.5491055933343673	TP53	False	0.7642279511533242
0.5076363636363637	0.9253731343283582	0.5489593120158349	TP53	False	0.7642279511533242
0.508	0.9253731343283582	0.5489387793227042	TP53	False	0.7642279511533242
0.5141818181818182	0.9253731343283582	0.5482920485700338	TP53	False	0.7642279511533242
0.5145454545454545	0.9253731343283582	0.5479339725244217	TP53	False	0.7642279511533242
0.5178181818181818	0.9253731343283582	0.5476386961094813	TP53	False	0.7642279511533242
0.5181818181818182	0.9253731343283582	0.5476071783224371	TP53	False	0.7642279511533242
0.5185454545454545	0.9253731343283582	0.5469400491062849	TP53	False	0.7642279511533242
0.5189090909090909	0.9253731343283582	0.5469383527756796	TP53	False	0.7642279511533242
0.5192727272727272	0.9253731343283582	0.5466866257259765	TP53	False	0.7642279511533242
0.5243636363636364	0.9253731343283582	0.5464455600979854	TP53	False	0.7642279511533242
0.5247272727272727	0.9253731343283582	0.5453685608631714	TP53	False	0.7642279511533242
0.525090909090909	0.9253731343283582	0.544909461801204	TP53	False	0.7642279511533242
0.5254545454545455	0.9253731343283582	0.544758811694374	TP53	False	0.7642279511533242
0.5258181818181819	0.9253731343283582	0.5447143605936517	TP53	False	0.7642279511533242
0.5261818181818182	0.9253731343283582	0.5442400792227013	TP53	False	0.7642279511533242
0.5265454545454545	0.9253731343283582	0.5441944279824431	TP53	False	0.7642279511533242
0.5269090909090909	0.9253731343283582	0.543349028096466	TP53	False	0.7642279511533242
0.5272727272727272	0.9253731343283582	0.5433172735076417	TP53	False	0.7642279511533242
0.5309090909090909	0.9253731343283582	0.5422632452468655	TP53	False	0.7642279511533242
0.5312727272727272	0.9253731343283582	0.542181849811721	TP53	False	0.7642279511533242
0.532	0.9253731343283582	0.5420341261210192	TP53	False	0.7642279511533242
0.5323636363636364	0.9253731343283582	0.5419496664783752	TP53	False	0.7642279511533242
0.5327272727272727	0.9253731343283582	0.5414009000349737	TP53	False	0.7642279511533242
0.5330909090909091	0.9253731343283582	0.5413020667018477	TP53	False	0.7642279511533242
0.5334545454545454	0.9253731343283582	0.5412850734196616	TP53	False	0.7642279511533242
0.5341818181818182	0.9253731343283582	0.5409807017798218	TP53	False	0.7642279511533242
0.5345454545454545	0.9253731343283582	0.5408625111510054	TP53	False	0.7642279511533242
0.5349090909090909	0.9253731343283582	0.5407981830375916	TP53	False	0.7642279511533242
0.5356363636363637	0.9253731343283582	0.5405019199627955	TP53	False	0.7642279511533242
0.536	0.9253731343283582	0.5402522848442624	TP53	False	0.7642279511533242
0.5363636363636364	0.9253731343283582	0.5398608090002899	TP53	False	0.7642279511533242
0.5367272727272727	0.9253731343283582	0.5396944156666819	TP53	False	0.7642279511533242
0.5370909090909091	0.9253731343283582	0.5395208636838414	TP53	False	0.7642279511533242
0.5407272727272727	0.9253731343283582	0.5394042684579461	TP53	False	0.7642279511533242
0.5410909090909091	0.9253731343283582	0.5392587118594311	TP53	False	0.7642279511533242
0.5414545454545454	0.9402985074626866	0.5392213183475058	TP53	False	0.7642279511533242
0.5418181818181819	0.9402985074626866	0.5380141843257426	TP53	False	0.7642279511533242
0.5421818181818182	0.9402985074626866	0.5374255103731551	TP53	False	0.7642279511533242
0.5425454545454546	0.9402985074626866	0.5370287124625369	TP53	False	0.7642279511533242
0.5432727272727272	0.9402985074626866	0.5366479192065957	TP53	False	0.7642279511533242
0.5436363636363636	0.9402985074626866	0.5360523992466055	TP53	False	0.7642279511533242
0.544	0.9402985074626866	0.5359759498517008	TP53	False	0.7642279511533242
0.5443636363636364	0.9402985074626866	0.5357280977607606	TP53	False	0.7642279511533242
0.5447272727272727	0.9402985074626866	0.5354160946123229	TP53	False	0.7642279511533242
0.5450909090909091	0.9402985074626866	0.5351330416771485	TP53	False	0.7642279511533242
0.5454545454545454	0.9402985074626866	0.5351294801024549	TP53	False	0.7642279511533242
0.5458181818181819	0.9402985074626866	0.5342207071489082	TP53	False	0.7642279511533242
0.5461818181818182	0.9402985074626866	0.5341943790152882	TP53	False	0.7642279511533242
0.5465454545454546	0.9402985074626866	0.5341499682824622	TP53	False	0.7642279511533242
0.5469090909090909	0.9402985074626866	0.5339139321405605	TP53	False	0.7642279511533242
0.5472727272727272	0.9402985074626866	0.5335416524782296	TP53	False	0.7642279511533242
0.5476363636363636	0.9402985074626866	0.5332857028603509	TP53	False	0.7642279511533242
0.5534545454545454	0.9402985074626866	0.5330646619662367	TP53	False	0.7642279511533242
0.5538181818181818	0.9402985074626866	0.5329791202096383	TP53	False	0.7642279511533242
0.5541818181818182	0.9402985074626866	0.5325652386182672	TP53	False	0.7642279511533242
0.5545454545454546	0.9402985074626866	0.5325619681796961	TP53	False	0.7642279511533242
0.5549090909090909	0.9402985074626866	0.5324531777017752	TP53	False	0.7642279511533242
0.5552727272727273	0.9402985074626866	0.5320315377276266	TP53	False	0.7642279511533242
0.556	0.9402985074626866	0.5319355457912393	TP53	False	0.7642279511533242
0.5563636363636364	0.9402985074626866	0.5313789861386448	TP53	False	0.7642279511533242
0.5567272727272727	0.9402985074626866	0.5310718104640388	TP53	False	0.7642279511533242
0.5574545454545454	0.9402985074626866	0.5300850817861747	TP53	False	0.7642279511533242
0.5592727272727273	0.9402985074626866	0.5300478018650759	TP53	False	0.7642279511533242
0.5596363636363636	0.9402985074626866	0.5287790753501378	TP53	False	0.7642279511533242
0.56	0.9402985074626866	0.5285911484267831	TP53	False	0.7642279511533242
0.5607272727272727	0.9402985074626866	0.5282840426094739	TP53	False	0.7642279511533242
0.5610909090909091	0.9402985074626866	0.5281337796773087	TP53	False	0.7642279511533242
0.5614545454545454	0.9402985074626866	0.5280313992620984	TP53	False	0.7642279511533242
0.5618181818181818	0.9402985074626866	0.5272316635408654	TP53	False	0.7642279511533242
0.5625454545454546	0.9402985074626866	0.5270216979152246	TP53	False	0.7642279511533242
0.5629090909090909	0.9402985074626866	0.5263161967395776	TP53	False	0.7642279511533242
0.5636363636363636	0.9402985074626866	0.526015367989013	TP53	False	0.7642279511533242
0.5643636363636364	0.9402985074626866	0.525594185529155	TP53	False	0.7642279511533242
0.5654545454545454	0.9402985074626866	0.5251739226685427	TP53	False	0.7642279511533242
0.5658181818181818	0.9402985074626866	0.5248043078987832	TP53	False	0.7642279511533242
0.5661818181818182	0.9402985074626866	0.5246431758972384	TP53	False	0.7642279511533242
0.5690909090909091	0.9402985074626866	0.5246382871592209	TP53	False	0.7642279511533242
0.5698181818181818	0.9402985074626866	0.5244376571578928	TP53	False	0.7642279511533242
0.5705454545454546	0.9402985074626866	0.5242448170279861	TP53	False	0.7642279511533242
0.5709090909090909	0.9402985074626866	0.5238802336936389	TP53	False	0.7642279511533242
0.5712727272727273	0.9402985074626866	0.5236487088302169	TP53	False	0.7642279511533242
0.5716363636363636	0.9402985074626866	0.5236183649748717	TP53	False	0.7642279511533242
0.5723636363636364	0.9402985074626866	0.5234109462974219	TP53	False	0.7642279511533242
0.5727272727272728	0.9402985074626866	0.5232777467880583	TP53	False	0.7642279511533242
0.5730909090909091	0.9402985074626866	0.5224932645589188	TP53	False	0.7642279511533242
0.5734545454545454	0.9402985074626866	0.5224543001178491	TP53	False	0.7642279511533242
0.576	0.9850746268656716	0.5222373822653235	TP53	False	0.7642279511533242
0.5767272727272728	0.9850746268656716	0.5220571444987683	TP53	False	0.7642279511533242
0.58	0.9850746268656716	0.5216177211145338	TP53	False	0.7642279511533242
0.5814545454545454	0.9850746268656716	0.5213045418301534	TP53	False	0.7642279511533242
0.5818181818181818	0.9850746268656716	0.5212579848625408	TP53	False	0.7642279511533242
0.5821818181818181	0.9850746268656716	0.5210667317125159	TP53	False	0.7642279511533242
0.5825454545454546	0.9850746268656716	0.5209384347430391	TP53	False	0.7642279511533242
0.5829090909090909	0.9850746268656716	0.5206586497520144	TP53	False	0.7642279511533242
0.5832727272727273	0.9850746268656716	0.5201931782517173	TP53	False	0.7642279511533242
0.5836363636363636	0.9850746268656716	0.5201816196430193	TP53	False	0.7642279511533242
0.584	0.9850746268656716	0.5198748625029235	TP53	False	0.7642279511533242
0.5843636363636364	0.9850746268656716	0.5197681091786308	TP53	False	0.7642279511533242
0.5847272727272728	0.9850746268656716	0.519526944681504	TP53	False	0.7642279511533242
0.5854545454545454	0.9850746268656716	0.5184369916239909	TP53	False	0.7642279511533242
0.5858181818181818	0.9850746268656716	0.5183624241540795	TP53	False	0.7642279511533242
0.5861818181818181	0.9850746268656716	0.5182295176960415	TP53	False	0.7642279511533242
0.5869090909090909	0.9850746268656716	0.5179858741180579	TP53	False	0.7642279511533242
0.5872727272727273	0.9850746268656716	0.5173181849914766	TP53	False	0.7642279511533242
0.5876363636363636	0.9850746268656716	0.5172978766420002	TP53	False	0.7642279511533242
0.588	0.9850746268656716	0.5171516239526063	TP53	False	0.7642279511533242
0.5883636363636363	0.9850746268656716	0.5171206005851687	TP53	False	0.7642279511533242
0.5890909090909091	0.9850746268656716	0.517089124843356	TP53	False	0.7642279511533242
0.5934545454545455	0.9850746268656716	0.5163804839334284	TP53	False	0.7642279511533242
0.5941818181818181	0.9850746268656716	0.5158828082815686	TP53	False	0.7642279511533242
0.5949090909090909	0.9850746268656716	0.5152389348353422	TP53	False	0.7642279511533242
0.5952727272727273	0.9850746268656716	0.5149200642313172	TP53	False	0.7642279511533242
0.596	0.9850746268656716	0.5144193443176349	TP53	False	0.7642279511533242
0.5963636363636363	0.9850746268656716	0.5143391591228449	TP53	False	0.7642279511533242
0.5967272727272728	0.9850746268656716	0.5142411397587645	TP53	False	0.7642279511533242
0.5970909090909091	0.9850746268656716	0.513949243262791	TP53	False	0.7642279511533242
0.5978181818181818	0.9850746268656716	0.5135521436945513	TP53	False	0.7642279511533242
0.5981818181818181	0.9850746268656716	0.5132665878474877	TP53	False	0.7642279511533242
0.5985454545454545	0.9850746268656716	0.513144793844748	TP53	False	0.7642279511533242
0.5992727272727273	0.9850746268656716	0.5126349812010375	TP53	False	0.7642279511533242
0.5996363636363636	0.9850746268656716	0.5125365861755766	TP53	False	0.7642279511533242
0.6	0.9850746268656716	0.5124010688482312	TP53	False	0.7642279511533242
0.6003636363636363	0.9850746268656716	0.5121553316232994	TP53	False	0.7642279511533242
0.6007272727272728	0.9850746268656716	0.5118880273397036	TP53	False	0.7642279511533242
0.6010909090909091	0.9850746268656716	0.5100741387635344	TP53	False	0.7642279511533242
0.6054545454545455	0.9850746268656716	0.5100640906596607	TP53	False	0.7642279511533242
0.6061818181818182	0.9850746268656716	0.5088588914289995	TP53	False	0.7642279511533242
0.6065454545454545	0.9850746268656716	0.5087949272780288	TP53	False	0.7642279511533242
0.6072727272727273	0.9850746268656716	0.5086226350735852	TP53	False	0.7642279511533242
0.6076363636363636	0.9850746268656716	0.508523735673202	TP53	False	0.7642279511533242
0.608	0.9850746268656716	0.508394314554514	TP53	False	0.7642279511533242
0.6083636363636363	0.9850746268656716	0.508385362231566	TP53	False	0.7642279511533242
0.6087272727272727	0.9850746268656716	0.5075357917675657	TP53	False	0.7642279511533242
0.6090909090909091	0.9850746268656716	0.5075169382294076	TP53	False	0.7642279511533242
0.6094545454545455	0.9850746268656716	0.5074623108989124	TP53	False	0.7642279511533242
0.6098181818181818	0.9850746268656716	0.5074288691470239	TP53	False	0.7642279511533242
0.6101818181818182	0.9850746268656716	0.5070292779745932	TP53	False	0.7642279511533242
0.6105454545454545	0.9850746268656716	0.5066329865445867	TP53	False	0.7642279511533242
0.610909090909091	0.9850746268656716	0.5061293851781977	TP53	False	0.7642279511533242
0.6116363636363636	0.9850746268656716	0.5060015500499878	TP53	False	0.7642279511533242
0.612	0.9850746268656716	0.5057043928404534	TP53	False	0.7642279511533242
0.6123636363636363	0.9850746268656716	0.5048773459018207	TP53	False	0.7642279511533242
0.6127272727272727	0.9850746268656716	0.5047667010966284	TP53	False	0.7642279511533242
0.6134545454545455	0.9850746268656716	0.5040569294456989	TP53	False	0.7642279511533242
0.6141818181818182	0.9850746268656716	0.5039564208631959	TP53	False	0.7642279511533242
0.6145454545454545	0.9850746268656716	0.5030491549656003	TP53	False	0.7642279511533242
0.614909090909091	0.9850746268656716	0.5026155230912482	TP53	False	0.7642279511533242
0.6156363636363636	0.9850746268656716	0.5026113649811991	TP53	False	0.7642279511533242
0.616	0.9850746268656716	0.5026011930771529	TP53	False	0.7642279511533242
0.6163636363636363	0.9850746268656716	0.5025584931479191	TP53	False	0.7642279511533242
0.6167272727272727	0.9850746268656716	0.502391396876701	TP53	False	0.7642279511533242
0.6170909090909091	0.9850746268656716	0.502067228681365	TP53	False	0.7642279511533242
0.6178181818181818	0.9850746268656716	0.5013852510510892	TP53	False	0.7642279511533242
0.6181818181818182	0.9850746268656716	0.5012766568865226	TP53	False	0.7642279511533242
0.6185454545454545	0.9850746268656716	0.5005734495644192	TP53	False	0.7642279511533242
0.618909090909091	0.9850746268656716	0.5000296297739557	TP53	False	0.7642279511533242
0.6192727272727273	0.9850746268656716	0.4990648529471501	TP53	False	0.7642279511533242
0.6196363636363637	0.9850746268656716	0.498979122418373	TP53	False	0.7642279511533242
0.6203636363636363	0.9850746268656716	0.4988122806604639	TP53	False	0.7642279511533242
0.6207272727272727	0.9850746268656716	0.4981535067000696	TP53	False	0.7642279511533242
0.6210909090909091	0.9850746268656716	0.4972608500275386	TP53	False	0.7642279511533242
0.6214545454545455	0.9850746268656716	0.4965327753382941	TP53	False	0.7642279511533242
0.6218181818181818	0.9850746268656716	0.4960684863156033	TP53	False	0.7642279511533242
0.6254545454545455	0.9850746268656716	0.4953774757468774	TP53	False	0.7642279511533242
0.6258181818181818	0.9850746268656716	0.4950337431970318	TP53	False	0.7642279511533242
0.6261818181818182	0.9850746268656716	0.49486848024251	TP53	False	0.7642279511533242
0.6265454545454545	0.9850746268656716	0.4947527660126696	TP53	False	0.7642279511533242
0.6269090909090909	0.9850746268656716	0.4945245021384129	TP53	False	0.7642279511533242
0.6272727272727273	0.9850746268656716	0.4944903526884717	TP53	False	0.7642279511533242
0.6276363636363637	0.9850746268656716	0.4926747289600658	TP53	False	0.7642279511533242
0.628	0.9850746268656716	0.4925921631120151	TP53	False	0.7642279511533242
0.6283636363636363	0.9850746268656716	0.4925791163772919	TP53	False	0.7642279511533242
0.6287272727272727	0.9850746268656716	0.4921189866720284	TP53	False	0.7642279511533242
0.6294545454545455	0.9850746268656716	0.4920954086091813	TP53	False	0.7642279511533242
0.6298181818181818	0.9850746268656716	0.4920464221534193	TP53	False	0.7642279511533242
0.6301818181818182	0.9850746268656716	0.4920442631930074	TP53	False	0.7642279511533242
0.6305454545454545	0.9850746268656716	0.4919921527308582	TP53	False	0.7642279511533242
0.6323636363636363	0.9850746268656716	0.491511042086537	TP53	False	0.7642279511533242
0.6327272727272727	0.9850746268656716	0.4913006897087992	TP53	False	0.7642279511533242
0.633090909090909	0.9850746268656716	0.491141963098021	TP53	False	0.7642279511533242
0.6334545454545455	0.9850746268656716	0.4909152737417014	TP53	False	0.7642279511533242
0.6338181818181818	0.9850746268656716	0.4907928673858576	TP53	False	0.7642279511533242
0.6396363636363637	0.9850746268656716	0.4898458357944729	TP53	False	0.7642279511533242
0.64	0.9850746268656716	0.4891402295956378	TP53	False	0.7642279511533242
0.6403636363636364	0.9850746268656716	0.4890789324356752	TP53	False	0.7642279511533242
0.641090909090909	0.9850746268656716	0.4885085095341268	TP53	False	0.7642279511533242
0.6414545454545455	0.9850746268656716	0.4880684992578152	TP53	False	0.7642279511533242
0.6418181818181818	0.9850746268656716	0.4880548742135828	TP53	False	0.7642279511533242
0.6421818181818182	0.9850746268656716	0.4879293817037039	TP53	False	0.7642279511533242
0.6425454545454545	0.9850746268656716	0.4877552376667383	TP53	False	0.7642279511533242
0.6429090909090909	0.9850746268656716	0.4876234764961815	TP53	False	0.7642279511533242
0.648	0.9850746268656716	0.487540029545813	TP53	False	0.7642279511533242
0.6483636363636364	0.9850746268656716	0.4871704738010388	TP53	False	0.7642279511533242
0.6487272727272727	0.9850746268656716	0.4868388486003381	TP53	False	0.7642279511533242
0.649090909090909	0.9850746268656716	0.4863840688868	TP53	False	0.7642279511533242
0.6498181818181819	0.9850746268656716	0.485704678732368	TP53	False	0.7642279511533242
0.6501818181818182	0.9850746268656716	0.4846971670256027	TP53	False	0.7642279511533242
0.6505454545454545	0.9850746268656716	0.4843728533045027	TP53	False	0.7642279511533242
0.6509090909090909	0.9850746268656716	0.4841198872338946	TP53	False	0.7642279511533242
0.6512727272727272	0.9850746268656716	0.4831608533361564	TP53	False	0.7642279511533242
0.6516363636363637	0.9850746268656716	0.4831050030649057	TP53	False	0.7642279511533242
0.652	0.9850746268656716	0.4825998179769362	TP53	False	0.7642279511533242
0.6527272727272727	0.9850746268656716	0.4825053156730959	TP53	False	0.7642279511533242
0.6552727272727272	0.9850746268656716	0.4822004297685148	TP53	False	0.7642279511533242
0.656	0.9850746268656716	0.4815880497258738	TP53	False	0.7642279511533242
0.6563636363636364	0.9850746268656716	0.4806836951901762	TP53	False	0.7642279511533242
0.6567272727272727	0.9850746268656716	0.4804044257697273	TP53	False	0.7642279511533242
0.6574545454545454	0.9850746268656716	0.479767631764009	TP53	False	0.7642279511533242
0.6578181818181819	0.9850746268656716	0.4782744817011458	TP53	False	0.7642279511533242
0.6610909090909091	0.9850746268656716	0.4778705459097893	TP53	False	0.7642279511533242
0.6614545454545454	0.9850746268656716	0.4775261756115734	TP53	False	0.7642279511533242
0.6621818181818182	0.9850746268656716	0.4774744889883189	TP53	False	0.7642279511533242
0.6625454545454545	0.9850746268656716	0.4772360245035164	TP53	False	0.7642279511533242
0.6632727272727272	0.9850746268656716	0.4769534715986622	TP53	False	0.7642279511533242
0.664	0.9850746268656716	0.4766919571974041	TP53	False	0.7642279511533242
0.6643636363636364	0.9850746268656716	0.4765758267937579	TP53	False	0.7642279511533242
0.6676363636363636	0.9850746268656716	0.4764196878125034	TP53	False	0.7642279511533242
0.6683636363636364	0.9850746268656716	0.4755290330512609	TP53	False	0.7642279511533242
0.6690909090909091	0.9850746268656716	0.4755019235549247	TP53	False	0.7642279511533242
0.6698181818181819	0.9850746268656716	0.4745826381130494	TP53	False	0.7642279511533242
0.6701818181818182	0.9850746268656716	0.4742364901085742	TP53	False	0.7642279511533242
0.6705454545454546	0.9850746268656716	0.4716113418420388	TP53	False	0.7642279511533242
0.6709090909090909	0.9850746268656716	0.4704587334959803	TP53	False	0.7642279511533242
0.6712727272727272	0.9850746268656716	0.4703778907638992	TP53	False	0.7642279511533242
